7.7220000000000004e+00	-4.7552064061164856e-01	1.2571851015090942e+00	2.1250854492187500e+01	-1.0889201164245605e+00	-2.2428908348083496e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.2616403102874756e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.7350000000000003e+00	-4.3609383702278137e-01	1.0986442565917969e+00	6.2209171295166016e+01	-1.0248471498489380e+00	-7.3398888111114502e-01	0.0000000000000000e+00	0.0000000000000000e+00	-6.4319205284118652e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.7480000000000002e+00	-3.9450165629386902e-01	1.1369425058364868e+00	-2.1001123428344727e+01	-9.6015512943267822e-01	-7.1791446208953857e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.7625533938407898e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.7610000000000001e+00	-3.7620911002159119e-01	9.5551294088363647e-01	3.9928256988525391e+01	-8.8986068964004517e-01	3.8336157798767090e-02	0.0000000000000000e+00	0.0000000000000000e+00	-2.7625533938407898e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.7750000000000004e+00	-3.5867366194725037e-01	9.3299031257629395e-01	5.9475730895996094e+01	-8.0395323038101196e-01	1.2415847778320312e+00	0.0000000000000000e+00	0.0000000000000000e+00	3.7707406282424927e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.7880000000000003e+00	-3.4144935011863708e-01	9.5942980051040649e-01	-6.3085556030273438e-02	-7.1290272474288940e-01	1.7473154067993164e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.5724656581878662e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.8010000000000002e+00	-3.2587355375289917e-01	9.5968884229660034e-01	-7.8736443519592285e+00	-6.2360936403274536e-01	1.7827272415161133e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.5828555822372437e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.8150000000000004e+00	-3.1215426325798035e-01	9.5080977678298950e-01	3.2309566497802734e+01	-5.2890580892562866e-01	2.5641479492187500e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.6849079132080078e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.8280000000000003e+00	-3.0005624890327454e-01	1.0036195516586304e+00	-3.2239727973937988e+00	-4.4324114918708801e-01	2.7144672870635986e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.7499248981475830e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.8410000000000002e+00	-2.8660520911216736e-01	9.9162751436233521e-01	1.7498484849929810e+00	-3.6188879609107971e-01	2.8141915798187256e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.4007325172424316e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.8550000000000004e+00	-3.0312269926071167e-01	9.4766008853912354e-01	-1.3139337301254272e+00	-3.3137813210487366e-01	2.9087190628051758e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.8216933012008667e-01	0.0000000000000000e+00	0.0000000000000000e+00	
7.8680000000000003e+00	-3.1288379430770874e-01	9.4663822650909424e-01	2.8153114318847656e+00	-3.8331949710845947e-01	2.9664106369018555e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0059523582458496e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.8819999999999997e+00	-3.2506176829338074e-01	8.9210093021392822e-01	-7.3561817407608032e-01	-4.3580105900764465e-01	2.9882884025573730e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0184007883071899e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.8949999999999996e+00	-2.9987433552742004e-01	8.2702189683914185e-01	5.8375149965286255e-01	-4.5185714960098267e-01	3.0241656303405762e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0354466438293457e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.9080000000000004e+00	-3.0639544129371643e-01	7.4107366800308228e-01	-4.2725892066955566e+00	-4.4349372386932373e-01	3.0592265129089355e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0352257490158081e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.9210000000000003e+00	-3.5380712151527405e-01	6.3301360607147217e-01	-7.2665959596633911e-01	-4.8141220211982727e-01	3.0836122035980225e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0192266702651978e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.9349999999999996e+00	-3.6592817306518555e-01	5.2566444873809814e-01	7.6528072357177734e+00	-5.0231188535690308e-01	3.1686792373657227e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0996570587158203e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.9480000000000004e+00	-3.1646341085433960e-01	5.9009563922882080e-01	3.3340125083923340e+00	-4.5975530147552490e-01	3.1784727573394775e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0996570587158203e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.9610000000000003e+00	-3.5386964678764343e-01	3.9768755435943604e-01	-2.6363475322723389e+00	-5.0332057476043701e-01	3.2272169589996338e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2087571620941162e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.9749999999999996e+00	-3.9956128597259521e-01	-9.9980831146240234e-04	2.9539979934692383e+01	-4.8297476768493652e-01	3.3751220703125000e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4360873699188232e+00	0.0000000000000000e+00	0.0000000000000000e+00	
7.9880000000000004e+00	-4.1309624910354614e-01	-1.1386653780937195e-01	4.1361584663391113e+00	-5.2868282794952393e-01	3.4570508003234863e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5224123001098633e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0009999999999994e+00	-3.8239547610282898e-01	-8.4717452526092529e-02	-3.0873298645019531e+00	-5.1211309432983398e-01	3.4574518203735352e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5224123001098633e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0150000000000006e+00	-4.0355187654495239e-01	4.3326556682586670e-02	-1.0478630065917969e+01	-4.9126988649368286e-01	3.6337399482727051e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5891096591949463e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0280000000000005e+00	-4.2442992329597473e-01	6.0675144195556641e-03	9.9798154830932617e+00	-5.4756814241409302e-01	3.7383751869201660e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5907057523727417e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0419999999999998e+00	-3.6201816797256470e-01	-1.1531448364257812e-01	1.7878974914550781e+01	-4.4148635864257812e-01	3.7814006805419922e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5885069370269775e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0549999999999997e+00	-3.6871546506881714e-01	-2.9711830615997314e-01	1.4495774507522583e+00	-4.9099567532539368e-01	3.8455686569213867e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5944937467575073e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0679999999999996e+00	-4.1588914394378662e-01	-3.9488518238067627e-01	-2.3584015369415283e+00	-5.4821640253067017e-01	3.8918552398681641e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6388895511627197e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0820000000000007e+00	-4.5474445819854736e-01	-4.6657043695449829e-01	-1.1665374040603638e-01	-5.8643543720245361e-01	3.9064569473266602e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6581603288650513e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.0950000000000006e+00	-4.9519035220146179e-01	-6.3414937257766724e-01	-2.8543621301651001e-01	-6.3947409391403198e-01	3.8556027412414551e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6097314357757568e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.1080000000000005e+00	-4.7545889019966125e-01	-6.5589654445648193e-01	4.5755000114440918e+00	-6.1922198534011841e-01	3.8556270599365234e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.6097314357757568e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.1219999999999999e+00	-5.1732182502746582e-01	-7.2846877574920654e-01	-1.9825167655944824e+00	-6.2829530239105225e-01	3.7710950374603271e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.5845572948455811e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.1349999999999998e+00	-4.9362221360206604e-01	-7.9611521959304810e-01	5.5766253471374512e+00	-6.0796469449996948e-01	3.5938668251037598e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4981963634490967e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.1479999999999997e+00	-4.9959090352058411e-01	-7.7118301391601562e-01	-7.7427058219909668e+00	-5.5015844106674194e-01	3.4648170471191406e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4649921655654907e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.1620000000000008e+00	-5.2372556924819946e-01	-8.0050599575042725e-01	1.6561031341552734e+00	-5.8682030439376831e-01	3.4860560894012451e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.4649921655654907e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.1750000000000007e+00	-5.3931099176406860e-01	-6.7359566688537598e-01	-1.4202202796936035e+01	-6.2857121229171753e-01	3.1952695846557617e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3222237825393677e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.1880000000000006e+00	-4.9208793044090271e-01	-5.8640056848526001e-01	-1.6732021570205688e+00	-6.0972738265991211e-01	2.9857485294342041e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.3051259517669678e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.2020000000000000e+00	-4.7671195864677429e-01	-5.2124059200286865e-01	-6.7811002731323242e+00	-6.0424757003784180e-01	2.7787690162658691e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.2406718730926514e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.2149999999999999e+00	-4.9782064557075500e-01	-4.9082314968109131e-01	-7.5748085975646973e+00	-6.4124292135238647e-01	2.5715069770812988e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.1175941228866577e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.2279999999999998e+00	-4.6699184179306030e-01	-4.4286286830902100e-01	-8.6346921920776367e+00	-6.2972837686538696e-01	2.3304715156555176e+00	0.0000000000000000e+00	0.0000000000000000e+00	1.0043141841888428e+00	0.0000000000000000e+00	0.0000000000000000e+00	
8.2409999999999997e+00	-4.3959534168243408e-01	-3.6858999729156494e-01	-8.0557174682617188e+00	-6.2324434518814087e-01	2.0601031780242920e+00	0.0000000000000000e+00	0.0000000000000000e+00	9.2677789926528931e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.2550000000000008e+00	-4.5623657107353210e-01	-3.7006556987762451e-01	1.0044121742248535e+01	-6.0600030422210693e-01	1.8044838905334473e+00	0.0000000000000000e+00	0.0000000000000000e+00	8.4536767005920410e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.2690000000000001e+00	-4.9431914091110229e-01	-4.4645333290100098e-01	2.9912532806396484e+01	-6.2088537216186523e-01	1.5812478065490723e+00	0.0000000000000000e+00	0.0000000000000000e+00	7.2818756103515625e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.2820000000000000e+00	-5.0006604194641113e-01	-5.0641608238220215e-01	2.2213773727416992e+01	-6.0747069120407104e-01	1.3323714733123779e+00	0.0000000000000000e+00	0.0000000000000000e+00	6.0376751422882080e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.2949999999999999e+00	-4.8299148678779602e-01	-5.0936919450759888e-01	-3.1409471035003662e+00	-5.9537756443023682e-01	1.0426360368728638e+00	0.0000000000000000e+00	0.0000000000000000e+00	5.2449715137481689e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.3079999999999998e+00	-4.3392431735992432e-01	-4.7836151719093323e-01	-5.8619809150695801e+00	-5.5425739288330078e-01	7.4471294879913330e-01	0.0000000000000000e+00	0.0000000000000000e+00	4.8719295859336853e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.3219999999999992e+00	-4.5372369885444641e-01	-4.1877478361129761e-01	5.9288172721862793e+00	-5.6844568252563477e-01	4.8106232285499573e-01	0.0000000000000000e+00	0.0000000000000000e+00	4.3914601206779480e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.3350000000000009e+00	-4.6698245406150818e-01	-6.3732999563217163e-01	-1.7409905195236206e+00	-6.2549608945846558e-01	-4.4013857841491699e-02	0.0000000000000000e+00	0.0000000000000000e+00	2.0106843113899231e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.3480000000000008e+00	-4.7933247685432434e-01	-6.3826513290405273e-01	-1.7144680023193359e+00	-6.8229115009307861e-01	-3.8339376449584961e-02	0.0000000000000000e+00	0.0000000000000000e+00	6.6686145961284637e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.3610000000000007e+00	-4.8086059093475342e-01	-9.2628860473632812e-01	-5.7805132865905762e+00	-6.8941009044647217e-01	-1.7723917961120605e-01	0.0000000000000000e+00	0.0000000000000000e+00	6.6686145961284637e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.3750000000000000e+00	-4.5467823743820190e-01	-1.4775431156158447e+00	2.5815988540649414e+01	-6.2458026409149170e-01	1.4094801247119904e-01	0.0000000000000000e+00	0.0000000000000000e+00	1.3527805916965008e-02	0.0000000000000000e+00	0.0000000000000000e+00	
8.3879999999999999e+00	-4.2345127463340759e-01	-1.7578638792037964e+00	1.1366041183471680e+01	-5.5762135982513428e-01	4.1220551729202271e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.6747803986072540e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.4019999999999992e+00	-3.9243477582931519e-01	-1.9698500633239746e+00	-6.0058145523071289e+00	-4.8895364999771118e-01	4.5725196599960327e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.6647807955741882e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.4149999999999991e+00	-3.6935576796531677e-01	-1.8727041482925415e+00	-3.2076599121093750e+01	-4.2741301655769348e-01	-5.6636124849319458e-02	0.0000000000000000e+00	0.0000000000000000e+00	-5.0195032358169556e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.4280000000000008e+00	-3.5653090476989746e-01	-1.3959121704101562e+00	-4.8206653594970703e+01	-3.7070038914680481e-01	-8.4650689363479614e-01	0.0000000000000000e+00	0.0000000000000000e+00	-3.2253009080886841e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.4410000000000007e+00	-3.5418966412544250e-01	-1.2440478801727295e+00	1.4603223800659180e+01	-3.2610726356506348e-01	-1.1714154481887817e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.0934137701988220e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.4550000000000001e+00	-3.1964507699012756e-01	-6.2381112575531006e-01	-4.7525714874267578e+01	-2.7394616603851318e-01	-1.0476672649383545e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.5524232387542725e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.4680000000000000e+00	-2.7409082651138306e-01	-5.6589758396148682e-01	2.3673671722412109e+01	-2.2361545264720917e-01	-9.3466585874557495e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.5737126767635345e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.4819999999999993e+00	-2.2850878536701202e-01	-6.6849017143249512e-01	4.7421197891235352e+00	-1.7888602614402771e-01	-9.3276828527450562e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.5508075952529907e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.4949999999999992e+00	-2.3335635662078857e-01	-7.0593345165252686e-01	-2.3132901191711426e+00	-1.8544349074363708e-01	-9.9173998832702637e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.2556595802307129e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.5079999999999991e+00	-2.1673731505870819e-01	-7.8696376085281372e-01	-6.6092576980590820e+00	-1.6347499191761017e-01	-9.9828112125396729e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.2556595802307129e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.5220000000000002e+00	-1.8272519111633301e-01	-7.3361921310424805e-01	-7.2201008796691895e+00	-1.1862606555223465e-01	-9.1596955060958862e-01	0.0000000000000000e+00	0.0000000000000000e+00	-4.0102022886276245e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.5350000000000001e+00	-1.3788281381130219e-01	-7.6061874628067017e-01	-5.1397576332092285e+00	-6.5720774233341217e-02	-8.5845607519149780e-01	0.0000000000000000e+00	0.0000000000000000e+00	-2.3363801836967468e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.5480000000000000e+00	-1.1304833739995956e-01	-7.9168385267257690e-01	-7.6871752738952637e+00	-1.2486596591770649e-02	-9.2129933834075928e-01	0.0000000000000000e+00	0.0000000000000000e+00	-1.8320123851299286e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.5619999999999994e+00	-1.0322965681552887e-01	-7.3840034008026123e-01	7.4322886466979980e+00	3.7240903824567795e-02	-1.0643883943557739e+00	0.0000000000000000e+00	0.0000000000000000e+00	-1.8320123851299286e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.5749999999999993e+00	-9.7208313643932343e-02	-3.7365520000457764e-01	-1.5164164304733276e+00	6.7925892770290375e-02	-1.5588487386703491e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.1159446239471436e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.5879999999999992e+00	-9.8578840494155884e-02	-3.5378900170326233e-01	-2.0701613426208496e+00	9.2158727347850800e-02	-1.5606008768081665e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.3162746429443359e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6020000000000003e+00	-9.6290312707424164e-02	-2.1943175792694092e-01	7.7948007583618164e+00	1.0388218611478806e-01	-1.5691924095153809e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.4631877243518829e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6150000000000002e+00	-6.8387180566787720e-02	-2.5839364528656006e-01	1.8754988908767700e+00	8.0240130424499512e-02	-1.4966800212860107e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.8907039761543274e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6280000000000001e+00	-7.6620258390903473e-02	-2.6097148656845093e-01	-7.7014813423156738e+00	9.2743067070841789e-03	-1.4899597167968750e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.6019283533096313e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6419999999999995e+00	-8.4903813898563385e-02	-2.0995683968067169e-01	-2.0933635532855988e-01	-5.9485007077455521e-02	-1.5193887948989868e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.3885147571563721e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6549999999999994e+00	-7.9788923263549805e-02	-1.9751472771167755e-01	-1.7026445388793945e+01	-1.0828369855880737e-01	-1.5573868751525879e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.6635934114456177e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6679999999999993e+00	-7.2853945195674896e-02	-1.4697581529617310e-01	-1.2893798828125000e+01	-1.5901133418083191e-01	-1.7168992757797241e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.4925398826599121e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6820000000000004e+00	-8.6791574954986572e-02	-1.0159403085708618e-01	-9.1970109939575195e+00	-2.2300827503204346e-01	-1.8284969329833984e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.7294971942901611e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.6950000000000003e+00	-9.1664217412471771e-02	-1.0215251147747040e-01	1.5335055351257324e+01	-2.1571384370326996e-01	-1.6523780822753906e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.5891985893249512e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.7080000000000002e+00	-9.3046724796295166e-02	-1.1117644608020782e-01	-5.3673572540283203e+00	-2.1023015677928925e-01	-1.4913387298583984e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.5891985893249512e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.7219999999999995e+00	-5.5812455713748932e-02	-1.2473395466804504e-01	4.0617604255676270e+00	-1.6647657752037048e-01	-1.2639555931091309e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.3911216259002686e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.7349999999999994e+00	-4.5010369271039963e-02	-2.4104842543601990e-01	7.6582689285278320e+00	-1.2779061496257782e-01	-1.0655179023742676e+00	0.0000000000000000e+00	0.0000000000000000e+00	-8.0789184570312500e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.7479999999999993e+00	-3.4818232059478760e-02	-2.4218213558197021e-01	-3.6505367755889893e+00	-9.2335797846317291e-02	-1.0543997287750244e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.8509742021560669e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.7620000000000005e+00	-3.1564623117446899e-02	-1.8772001564502716e-01	-5.9599800109863281e+00	-9.1138772666454315e-02	-1.0294337272644043e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.8509742021560669e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.7750000000000004e+00	-2.4523217231035233e-02	-9.1748386621475220e-02	-1.7131816148757935e+00	-8.5819497704505920e-02	-1.0126504898071289e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.5303971767425537e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.7880000000000003e+00	-4.9790088087320328e-02	-4.1393697261810303e-02	8.0396814346313477e+00	-1.2533669173717499e-01	-1.0206311941146851e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.5359034538269043e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8019999999999996e+00	-4.5941885560750961e-02	-4.1053086519241333e-02	-1.8557980060577393e+00	-8.0927647650241852e-02	-1.0097892284393311e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.5871109962463379e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8149999999999995e+00	-9.4953335821628571e-02	1.0394081473350525e-01	3.3711946010589600e+00	-1.1945090442895889e-01	-1.0644438266754150e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.6483547687530518e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8279999999999994e+00	-1.1152037978172302e-01	1.3270916044712067e-01	4.6782317161560059e+00	-1.7133200168609619e-01	-1.1437010765075684e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.7285218238830566e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8420000000000005e+00	-1.2459530681371689e-01	1.3151276111602783e-01	7.6554679870605469e+00	-2.1595276892185211e-01	-1.1977410316467285e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.8455781936645508e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8550000000000004e+00	-1.3753619790077209e-01	1.2003576755523682e-01	2.8671550750732422e+00	-2.7696129679679871e-01	-1.2011668682098389e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.9873883724212646e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8680000000000003e+00	-1.5171940624713898e-01	9.8569035530090332e-02	6.1260533332824707e-01	-2.9426223039627075e-01	-1.1411144733428955e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.9834496974945068e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8819999999999997e+00	-1.1070838570594788e-01	8.3300709724426270e-02	-5.2351522445678711e+00	-2.6008290052413940e-01	-1.0738776922225952e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.8950095176696777e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.8949999999999996e+00	-9.8913341760635376e-02	1.0043916106224060e-01	-4.7057905197143555e+00	-2.3393718898296356e-01	-1.0510221719741821e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.8488010168075562e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.9079999999999995e+00	-8.4531210362911224e-02	8.6015582084655762e-02	9.7051930427551270e-01	-1.8442276120185852e-01	-1.0378690958023071e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.8488010168075562e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.9220000000000006e+00	-7.2111055254936218e-02	5.6717991828918457e-02	6.4402942657470703e+00	-1.8926611542701721e-01	-1.0425331592559814e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.5724166631698608e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.9350000000000005e+00	-7.3651149868965149e-02	9.7272098064422607e-02	1.9413963317871094e+01	-1.7985135316848755e-01	-1.0815186500549316e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.2868609428405762e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.9480000000000004e+00	-6.2723428010940552e-02	9.4293922185897827e-02	-7.3501076698303223e+00	-1.5160012245178223e-01	-1.0634840726852417e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.1375191211700439e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.9619999999999997e+00	-1.0777239501476288e-01	1.7674070596694946e-01	1.3080181121826172e+01	-1.8830108642578125e-01	-1.1101053953170776e+00	0.0000000000000000e+00	0.0000000000000000e+00	-7.1375191211700439e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.9749999999999996e+00	-1.4427372813224792e-01	3.7288683652877808e-01	1.4546256065368652e+01	-2.1604301035404205e-01	-1.1446464061737061e+00	0.0000000000000000e+00	0.0000000000000000e+00	-6.2377488613128662e-01	0.0000000000000000e+00	0.0000000000000000e+00	
8.9879999999999995e+00	-1.0395524650812149e-01	3.5877278447151184e-01	-4.1362500190734863e+00	-2.1271190047264099e-01	-1.1472365856170654e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.6640684604644775e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.0020000000000007e+00	-1.0120055079460144e-01	3.5273307561874390e-01	-9.7198557853698730e-01	-2.3215904831886292e-01	-1.1584670543670654e+00	0.0000000000000000e+00	0.0000000000000000e+00	-5.0222051143646240e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.0150000000000006e+00	-1.0924001038074493e-01	2.9177895188331604e-01	2.9409415721893311e+00	-2.7321010828018188e-01	-1.1538975238800049e+00	0.0000000000000000e+00	0.0000000000000000e+00	-4.0926069021224976e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.0280000000000005e+00	-1.2146146595478058e-01	7.5496077537536621e-02	-8.7043941020965576e-01	-3.2574373483657837e-01	-1.1415269374847412e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.3070239424705505e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.0419999999999998e+00	-1.3346441090106964e-01	-1.7027848958969116e-01	-3.2701425552368164e+00	-3.8681560754776001e-01	-1.0991138219833374e+00	0.0000000000000000e+00	0.0000000000000000e+00	-3.0188667774200439e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.0549999999999997e+00	-1.3384807109832764e-01	-2.7892854809761047e-01	-4.2910113334655762e+00	-4.2718023061752319e-01	-1.0919134616851807e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.9799306392669678e-01	0.0000000000000000e+00	0.0000000000000000e+00	
9.0679999999999996e+00	-1.4633330702781677e-01	-2.3254621028900146e-01	4.2713508009910583e-01	-4.6591854095458984e-01	-1.0943014621734619e+00	0.0000000000000000e+00	0.0000000000000000e+00	-2.8945276141166687e-01	0.0000000000000000e+00	0.0000000000000000e+00	
